;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007098;GO:0007099;GO:0033262;GO:0046578;GO:1903126;GO:0007019;GO:0000212;GO:0110032;GO:0071373;GO:0000187;GO:0045893;GO:0001701;GO:0044320;GO:0034501;GO:0090502;GO:0090344;GO:0065003;GO:0036120;GO:0014075;GO:0007020;GO:0030261;GO:0007265;GO:0006298;GO:0000226;GO:0000076;GO:0001556;GO:0045143;GO:0000070;GO:0033762;GO:0031100;GO:0032436;GO:2001178;GO:0033129;GO:0071407;GO:0010389;GO:0090435;GO:0007077;GO:0006260;GO:1904355;GO:0008284;GO:0045787;GO:1905448;GO:0046599;GO:0045944;GO:0001890;GO:0048538;GO:0002455;GO:0071392;GO:0071277;GO:0071398;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:2000377;GO:0071314;GO:2000775;GO:0014038;GO:0016579;GO:0007088;GO:0090166;GO:0010923;GO:1990314;GO:0001933;GO:0031442;GO:0010800;GO:2000781;GO:0007080;GO:0051315;GO:0090656;GO:0072708;GO:1905342;GO:0007051;GO:0060045;GO:1905341;GO:0007052;GO:1904779;GO:0008543;GO:0046777;GO:0043029;GO:0051445;GO:0043392;GO:0098535;GO:0070365;GO:0071732;GO:0072425;GO:0016572;GO:0071456;GO:0010971;GO:1900182;GO:0007062;GO:0045737;GO:0000706;GO:1901673;GO:0090266;GO:0007344;GO:1904668;GO:0046785;GO:0045736;GO:0071163;GO:0030855;GO:0010629;GO:0051973;GO:0070194;GO:0071283;GO:0071168;GO:0010628;GO:0060718;GO:0031145;GO:0033566;GO:0032873;GO:0055015;GO:0016321;GO:0018105;GO:0032877;GO:0018107;GO:0016567;GO:0090307;GO:0046718;GO:0033160;GO:0030174;GO:0045740;GO:0006468;GO:0000079;GO:0060623;GO:0000122;GO:0006978;GO:0046680;GO:0051225;GO:0045471;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0050658;GO:0070301;GO:0051987;GO:0035335;GO:0051988;GO:0045190;GO:0006351;GO:0045995;GO:0046601;GO:0042246;GO:0007569;GO:1902426;GO:0046602;GO:0001578;GO:0097711;GO:0043066;GO:0032212;GO:0031122;GO:2000105;GO:0030951
GO:0046680;0.0;0.17282368709457133;0.13985053404398712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23262532023817117;0.0;0.0;0.0;0.250242578399832;0.0;0.0;0.0;0.0;0.25927751759517653;0.2697331858306498;0.0;0.0;0.0;0.1429385880390757;0.0;0.0;0.0;0.0;0.0;0.26928200300618166;0.0;0.0;0.0;0.0;0.4653363411236023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12708600521222585;0.39803350925958264;0.25291592202686386;0.2754918239182892;0.0;0.0;0.0;0.0;0.0;0.3459430724772753;0.0;0.0;0.0;0.0;0.0;0.0;0.24734941852505102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2392473820416557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3804512231678912;0.13526552826601107;0.0;0.25850784993369286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.203962547792199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1375843514805563;1.0;0.0;0.5212334791193116;0.0;0.14868376868016997;0.0;0.0;0.0;0.1519255931484189;0.0;0.0;0.49843040131111677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051225;0.483628441006596;0.03244685780906311;0.4855950026003834;0.0;0.5767422655189381;0.5761830020789142;0.0;0.0;0.0;0.6228229133370075;0.7623022431229621;0.0;0.020589825016054882;0.0;0.0;0.0;0.022705378909716648;0.0;0.02693100042818388;0.0;0.5178428524355948;0.02383209010488365;0.0;0.6394173084213517;0.3485912132930239;0.03012829754878651;0.024662102644389408;0.8409919391442462;0.023625476210364458;0.023625476210364458;0.4494453559033345;0.5032618769438508;0.0;0.0;0.0;0.0;0.0;0.031297003972695525;0.0;0.0;0.4639563353347323;0.02859932887667572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024993030555926665;0.02683479619443045;0.025929606756970973;0.022862694272932867;0.3329982833137143;0.533753995411741;0.0;0.0;0.020589825016054882;0.16129289401719643;0.0;0.030411321926489845;0.0;0.3053912029502688;0.0;0.02235069404512325;0.0;0.0;0.0;0.0;0.5084343819548458;0.46076390934423733;0.31574389570656036;0.0;0.0;0.9522948383786961;0.0;0.0;0.8903036306226483;0.0;0.02693100042818388;0.029432887528009478;0.0;0.0;0.0;0.5167243021171029;0.023009347769329596;0.023398701818713973;0.022862694272932867;0.2071862497341696;0.027686183417834118;0.0;0.0;0.5120106072733338;0.0;0.43968818912891877;0.0;0.0;0.26901700145650714;0.0;0.6085555499670017;0.0;0.4178326336166665;0.030872004587218532;0.0;0.0;0.28201118609149184;0.02000805680365743;0.0;0.0;0.02137275845175194;0.024993030555926665;0.0;0.0;0.022705378909716648;0.4266342017630548;0.029048125799738613;0.0;0.02693100042818388;0.033517144150618856;0.9190785971859983;0.0;0.0;0.0;0.0;0.0348594522171396;0.0;0.0;0.0;0.023398701818713973;0.0;1.0;0.0;0.5685818065516179;0.5288232243975345;0.4975236153404108;0.5597835979465681;0.0;0.026867197605724764;0.0;0.0;0.0262233918595463;0.0;0.02748026547947811;0.0;0.023514879443986992;0.03958387349718789;0.0;0.0;0.0;0.026378882121240906;0.0;0.0;0.6901901373495608;0.02737221675633251;0.0;0.0;0.6947552927271156;0.0;0.5596013924485629
GO:0045471;0.0;0.268816446689411;0.19668554482929118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3799902515188806;0.0;0.0;0.0;0.34663125294676517;0.0;0.0;0.0;0.0;0.36421131139294405;0.3851850272070571;0.0;0.0;0.0;0.2028488879019957;0.0;0.0;0.0;0.0;0.0;0.4654364654317682;0.0;0.0;0.0;0.0;0.48161823189347086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17234088585879803;0.4631329411003957;0.3684927150513625;0.48090517198630073;0.0;0.0;0.0;0.0;0.0;0.4665425131386887;0.0;0.0;0.0;0.0;0.0;0.0;0.41315837992359333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3947244547259777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5315653564549159;0.18773584892074419;0.0;0.3804843204312585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2730199790575813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19223246078277478;0.5212334791193116;0.0;1.0;0.0;0.21461759043526876;0.0;0.0;0.0;0.22143803248535246;0.0;0.0;0.7704267808563854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.576435016981654;0.03352639651338411;0.5788359694331219;0.0;0.5263609417039954;0.49534357779192006;0.0;0.0;0.0;0.023954946227021073;0.4747271911306681;0.0;0.02101931183919318;0.0;0.0;0.0;0.02322877904638956;0.0;0.027670517953159748;0.0;0.03866741070632687;0.024409384928318303;0.0;0.02460878496291955;0.025354032071882922;0.03105685936777355;0.025280831177586373;0.03261775595495974;0.024192685514444073;0.024192685514444073;0.4595456626385295;0.6004264849178319;0.0;0.0;0.0;0.0;0.0;0.03230020206856253;0.0;0.0;0.552443574015634;0.029434729086064954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02562868927847458;0.02756896765816427;0.02661445153087248;0.023393457114963385;0.024192685514444073;0.6377807188614877;0.0;0.0;0.02101931183919318;0.019454633959398688;0.0;0.03135768545062098;0.0;0.022142927886516683;0.0;0.022857687078178996;0.0;0.0;0.0;0.0;0.6067549932621491;0.5485546515567673;0.02322877904638956;0.0;0.0;0.5964973109019411;0.0;0.0;0.6477316735772889;0.0;0.027670517953159748;0.030318448648408616;0.0;0.0;0.0;0.02183589632396222;0.02354702170894645;0.023954946227021073;0.023393457114963385;0.025128181614894454;0.028468358937741002;0.0;0.0;0.525159810436941;0.0;0.44935000018664223;0.0;0.0;0.019454633959398688;0.0;0.023393457114963385;0.0;0.426548278857731;0.03184771700094627;0.0;0.0;0.020413377208106327;0.020413377208106327;0.0;0.0;0.02183589632396222;0.02562868927847458;0.0;0.0;0.02322877904638956;0.4357248957222922;0.029910346112807105;0.0;0.027670517953159748;0.03467034201100201;0.6067549932621491;0.0;0.0;0.0;0.0;0.036108588327168796;0.0;0.0;0.0;0.023954946227021073;0.0;0.5685818065516179;0.0;1.0;0.6317325487703005;0.5934096184085088;0.853795226612238;0.0;0.027603167388303203;0.0;0.0;0.026924052941638358;0.0;0.028250687413494152;0.0;0.024076727534893844;0.041202398773034464;0.0;0.0;0.0;0.02708798924839555;0.0;0.0;0.02661445153087248;0.02813650795992914;0.0;0.0;0.026795169693174213;0.0;0.021471514276913822
GO:0006977;0.7523266236135525;0.6772822613553247;0.7552668139716152;0.05500567422859189;0.49210994554953325;0.4648935648961171;0.49879668895314794;0.09218012629138665;0.537230533305046;0.022508135151639904;0.44668737295264577;0.5796686248672834;0.2591498642112749;0.237294353383647;0.3032133022384217;0.0;0.28479235645675655;0.0;0.025757995831347764;0.21757833683973538;0.035032503143625486;0.29837717640604394;0.19416694879338076;0.02308442892073447;0.02373898114639985;0.47937645118088157;0.5212917504123958;0.029992654493762826;0.5581547888183493;0.022717898372565656;0.4332208418719862;0.5620786771114467;0.19373246772914945;0.0;0.22499466526720896;0.16813038858429202;0.1854604558298746;0.38714017895024233;0.7470833269831321;0.0;0.519813428411121;0.027280051293266567;0.1964717556372936;0.28539743805118073;0.7986652260697259;0.17637073469681422;0.5093365118580004;0.29448787606858895;0.0;0.0;0.16325823942939482;0.312322748776297;0.334339144583405;0.3235349617388298;0.022011719779681096;0.022717898372565656;0.5946842753737224;0.21544479876936473;0.08941217178695694;0.2591498642112749;0.018489420279622117;0.06477263703294663;0.028923922380325887;0.6462363786056443;0.020901046312813445;0.24840913326491249;0.2805055788304011;0.2851340345940888;0.18709897956445065;0.20567331553059207;0.1964717556372936;0.567620895591584;0.5163689058590838;0.02186586001337612;0.16587545957976896;0.15916907024708443;0.5528885733679074;0.20126383257639693;0.16123752307833586;0.6033267329023115;0.06169852802378987;0.22207827925763576;0.02803746180476445;0.05882692148325283;0.4717396331952366;0.0621750106750473;0.02062727568362247;0.0221476267955128;0.3830915039577323;0.8455137553902925;0.023540875179702554;0.4501482535376008;0.6837858855110731;0.20102127693464297;0.4910598908102702;0.640224653318693;0.4241482974924317;0.5302022498158215;0.6081024147646406;0.018489420279622117;0.19240611835818205;0.022011719779681096;0.5816647834483357;0.4037745301657191;0.02934033510775431;0.30907381820739843;0.20881252111385665;0.0193532780096808;0.2520671789798362;0.0;0.2814214730973557;0.02062727568362247;0.023979595480373463;0.0;0.22951036637958;0.02186586001337612;0.41198797784161706;0.02768810213968373;0.5638260141795589;0.025757995831347764;0.03171940295692361;0.567620895591584;0.0;0.17257497225154034;0.06804095273256552;0.2092925771308105;0.032919002539969905;0.5012122335698341;0.06609022054887986;0.30730577946449406;0.8478422844705092;0.14868376868016997;0.5288232243975345;0.21461759043526876;0.6317325487703005;1.0;0.5559248962570945;0.6223928015390059;0.5820296832307643;0.334725295661198;0.6141952072426108;0.0;0.42737464728462216;0.6009418469709471;0.026260009454108738;0.49879668895314794;0.022615617199934667;0.037100547327040004;0.07663634785431599;0.5796686248672834;0.0;0.025252474731338074;0.550170433240686;0.514681682231604;0.024840449620312885;0.026161326218880628;0.31015422304015816;0.20781810685899896;0.024997807735534387;0.1899582871149638;0.020301813908244315
GO:0000083;0.5126478692576815;0.028632995070703476;0.5145459777735059;0.05223018264936246;0.4648935648961171;0.4405298467729735;0.21200227643697905;0.08628193046205539;0.05761831602629059;0.021348120299372372;0.4241482974924317;0.0618039145768774;0.01898513217417398;0.19024133457041323;0.3470684513725452;0.0;0.020769490860343066;0.0;0.024250039016390085;0.07118179278493512;0.03230071103419465;0.021708291142540363;0.0;0.02186586001337612;0.022452254132169763;0.08728391481189418;0.022394831149800485;0.02796760963604818;0.07011034367544802;0.02153672870995017;0.411987977841617;0.5315364277495047;0.0;0.0;0.18096080117770721;0.06019018150909809;0.15072227991549708;0.02773382112056559;0.08356565466054588;0.0;0.49358453814555064;0.025594448098268673;0.21055638195208046;0.09908659990952487;0.09102233751827876;0.19002084362319466;0.06981103252214887;0.33783652294492095;0.0;0.0;0.0;0.022667373102279776;0.02417200776646314;0.023435080837380846;0.020901046312813445;0.02153672870995017;0.5606032286531246;0.07617178301138394;0.18555693809879564;0.01898513217417398;0.017699386080986357;0.0618039145768774;0.02703608173517436;0.08483267816431013;0.01989707421866705;0.1785036813612742;0.020472313539169208;0.20930626390637205;0.21180839498601928;0.16626100625667808;0.21055638195208046;0.5364900497343088;0.49047781629649595;0.020769490860343066;0.0;0.05544336754731076;0.5187673242759572;0.07142358154413656;0.050705289685758395;0.568277090438648;0.05864918612382738;0.07894321335796155;0.026260009454108738;0.055663496902885114;0.07592909161168175;0.058652033575848056;0.019648816607209404;0.021023545921079443;0.021348120299372372;0.06804095273256552;0.022274961864690142;0.024860645574211256;0.0723095596143837;0.0691719637719548;0.4639563353347323;0.168659482993841;0.4037745301657191;0.07039583946830458;0.06881314205750791;0.017699386080986357;0.1560804757375136;0.020901046312813445;0.16626100625667808;0.38526834345168964;0.027399569017324075;0.30166407213609125;0.22908819420508933;0.018489420279622117;0.018489420279622117;0.0;0.30521117716942003;0.019648816607209404;0.022667373102279776;0.0;0.1707420210558119;0.020769490860343066;0.39273918615602926;0.02595329917554738;0.18644805229310593;0.024250039016390085;0.029463242715679638;0.5364900497343088;0.0;0.05987742191607121;0.2006428908152692;0.22958591596863948;0.030495482730396616;0.18333383456002955;0.06300237100903477;0.32588234939469807;0.06949635068404353;0.0;0.4975236153404108;0.0;0.5934096184085088;0.5559248962570945;1.0;0.5851612612708735;0.07918943789291451;0.024198294749429496;0.06547204325562081;0.0;0.02367479721038503;0.06396446292750321;0.024694487068596137;0.06843973612029836;0.021444785313718844;0.03405074733604062;0.07198734025177932;0.0618039145768774;0.0;0.023801459636255753;0.05761831602629059;0.06843973612029836;0.023435080837380846;0.02460719979074136;0.0992394996394377;0.2280567867766844;0.023575087122226664;0.2094403750613199;0.0193532780096808
GO:0000082;0.5686487064728056;0.032907507611776916;0.5709851028624763;0.0;0.5188121932049654;0.4886526260078883;0.0;0.0;0.0;0.02363731429420187;0.4685781518212856;0.0;0.020774362079759415;0.0;0.0;0.0;0.022929992442664027;0.0;0.027247580582115957;0.0;0.03784648941495846;0.024079670312129507;0.0;0.024273698447793368;0.024998489483297467;0.030525063523694097;0.024927324322536068;0.03203166579390662;0.02386876028871172;0.02386876028871172;0.45378123317822155;0.5919832941893656;0.0;0.0;0.0;0.0;0.0;0.03172536769397848;0.0;0.0;0.5452878910964669;0.02895660728552552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02526545704444461;0.027149105383420535;0.0262229531707652;0.023090446691145742;0.02386876028871172;0.6282626264020178;0.0;0.0;0.020774362079759415;0.019244612791856863;0.0;0.030815627348566885;0.0;0.021871259152207445;0.0;0.0225683113016119;0.0;0.0;0.0;0.0;0.5981341594560597;0.5414987154281757;0.022929992442664027;0.0;0.0;0.5868213189172548;0.0;0.0;0.637916537983073;0.0;0.027247580582115957;0.029811433813277246;0.0;0.0;0.0;0.021571664268412803;0.02324004615090918;0.02363731429420187;0.023090446691145742;0.024778901438521708;0.028020877533676995;0.0;0.0;0.5176452284923053;0.0;0.44383698282786316;0.0;0.0;0.019244612791856863;0.0;0.023090446691145742;0.0;0.421577473957341;0.03128873586785455;0.0;0.0;0.020182268837947173;0.020182268837947173;0.0;0.0;0.021571664268412803;0.02526545704444461;0.0;0.0;0.022929992442664027;0.43053920978783633;0.029416777693051288;0.0;0.027247580582115957;0.03400891529390139;0.5981341594560597;0.0;0.0;0.0;0.0;0.035391714153319015;0.0;0.0;0.0;0.02363731429420187;0.0;0.5597835979465681;0.0;0.853795226612238;0.6223928015390059;0.5851612612708735;1.0;0.0;0.027182270727944144;0.0;0.0;0.02652346168326678;0.0;0.027809969843376466;0.0;0.023755879488898044;0.04027160751897703;0.0;0.0;0.0;0.026682541595487937;0.0;0.0;0.0262229531707652;0.027699318079852462;0.0;0.0;0.026398376190253838;0.0;0.021215975677512273
GO:0032465;0.532664767726546;0.0;0.5348142396725839;0.05671661800809674;0.0;0.0;0.5144104829321419;0.09590175401482008;0.42723439404327834;0.0;0.0;0.4606728193189661;0.0;0.09237779669248318;0.11932895052251587;0.0;0.0;0.0;0.0;0.07760382938977195;0.0;0.0;0.0;0.0;0.0;0.0971412268198257;0.0;0.0;0.4475394990145914;0.0;0.0;0.0;0.0;0.0;0.08741336828574436;0.06471892418775348;0.07159089160864772;0.0;0.6403344084907104;0.0;0.0;0.0;0.07597739673994876;0.11198700200018093;0.5968257720532807;0.0679816850970475;0.5256279077632573;0.11572777953674847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08357258266406269;0.0929094117573373;0.0;0.0;0.06658840035653536;0.0;0.6511054534610905;0.0;0.08901234331823636;0.0;0.10274115164260098;0.07224262596102264;0.07965504687846794;0.07597739673994876;0.0;0.0;0.0;0.0;0.05982526519169627;0.0;0.07789130279973354;0.05434566509379558;0.0;0.06357497979187936;0.08692055098835497;0.0;0.06078807892805525;0.4882788496420222;0.06436992091536399;0.0;0.0;0.0;0.5111556603244158;0.0;0.0;0.5461666513396284;0.07612871723553989;0.0;0.4743934154596264;0.0;0.5304235711617027;0.5174611517188122;0.0;0.07435596316649003;0.0;0.46702241318928484;0.0;0.0;0.10671827050422387;0.08091224035527733;0.0;0.0;0.0;0.10815240195717715;0.0;0.0;0.0;0.08200656164530172;0.0;0.0;0.0;0.44773938267367747;0.0;0.0;0.0;0.0;0.06502073502063282;0.07004741776384549;0.08110460738106841;0.0;0.5199236153314398;0.0679816850970475;0.11110387811360364;0.07560481678044638;0.0;0.0;0.0;0.0;0.5820296832307643;0.07918943789291451;0.0;1.0;0.0;0.8125061704664931;0.0;0.0;0.47807085007683164;0.0;0.5144104829321419;0.0;0.0;0.07955288217055935;0.4606728193189661;0.0;0.0;0.42723439404327834;0.5144104829321419;0.0;0.0;0.11218234567848231;0.08051385662001284;0.0;0.07338076757921128;0.0
GO:0034644;0.02353100656421573;0.4153689118882731;0.30771051485039985;0.0;0.0249482518415595;0.02353100656421573;0.0;0.0;0.0;0.02310840246881013;0.02258546390480828;0.0;0.26524052423752953;0.0;0.0;0.0;0.2921651180020722;0.0;0.02654715632649773;0.0;0.03650855308446426;0.3064800929450244;0.1997326431078341;0.023716259423215674;0.024407669327549827;0.029648713399095604;0.3170145490928547;0.03106803959522464;0.023329558156412696;0.023329558156412696;0.021887368178553204;0.024473722121535486;0.19927292619200895;0.0;0.0;0.0;0.0;0.4008922924549708;0.0;0.0;0.02258546390480828;0.02816683666145988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16717513308959392;0.3212120777768401;0.34454638683279987;0.3330837476354544;0.02258546390480828;0.023329558156412696;0.025935911651496772;0.0;0.0;0.26524052423752953;0.01889255409576281;0.0;0.029922758111939337;0.0;0.021417671458441475;0.0;0.28765527084957815;0.0;0.0;0.0;0.0;0.024721923367265992;0.022431927775403128;0.022431927775403128;0.16992050043370463;0.0;0.028129544753690446;0.0;0.0;0.026324285391871323;0.0;0.02654715632649773;0.02897501880826483;0.0;0.0;0.0;0.021130292664295988;0.02272857122711136;0.30097587696151346;0.29416485256855135;0.024198294749429496;0.5389052291635361;0.0;0.0;0.024893488377238083;0.0;0.021417671458441475;0.0;0.0;0.01889255409576281;0.0;0.02258546390480828;0.0;0.02036470446401519;0.030368649244090055;0.0;0.0;0.019795412455474764;0.2578257684252702;0.0;0.0;0.021130292664295988;0.024662102644389408;0.0;0.0;0.022431927775403128;0.020788895273728073;0.02860205910931735;0.0;0.02654715632649773;0.03292466543242743;0.024721923367265992;0.0;0.0;0.0;0.0;0.0342190209666845;0.0;0.0;0.0;0.30097587696151346;0.1519255931484189;0.026867197605724764;0.22143803248535246;0.027603167388303203;0.334725295661198;0.024198294749429496;0.027182270727944144;0.0;1.0;0.0;0.0;0.336805225776602;0.0;0.027080720646513876;0.0;0.023221708248255764;0.03876013762736969;0.0;0.0;0.0;0.026010507593517997;0.0;0.0;0.025573588733704078;0.026975784997407486;0.0;0.0;0.0257404036179392;0.0;0.020788895273728073
GO:0032466;0.5709180745022198;0.0;0.5728307174793821;0.047442453657044595;0.0;0.0;0.4298477614860634;0.07649303326812498;0.4737863916985434;0.0;0.0;0.3916699280363579;0.0;0.07423430988184991;0.09069518168961575;0.0;0.0;0.0;0.0;0.18641243715936576;0.0;0.0;0.0;0.0;0.0;0.07727952323186994;0.0;0.0;0.479294830048456;0.0;0.0;0.0;0.0;0.0;0.07099425990721223;0.05525723054122631;0.060190181509098085;0.0;0.514372541821754;0.0;0.0;0.0;0.06326088124749005;0.08639043338578885;0.4701926172749564;0.05761831602629059;0.43765232924721165;0.08859973347944164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06843973612029836;0.07457722042450261;0.0;0.0;0.056614310378147896;0.0;0.5212998586520424;0.0;0.20859320480959906;0.0;0.23388936809602262;0.06065020204840553;0.06578999156532306;0.06326088124749005;0.0;0.0;0.0;0.0;0.050705289685758395;0.0;0.06458216184259112;0.14219620727014598;0.0;0.05337341103410522;0.07066884544573485;0.0;0.05025821421267885;0.40011728683748393;0.05268188359348502;0.0;0.0;0.0;0.551633990062923;0.0;0.0;0.45179868195854955;0.06194977012663529;0.0;0.390745251377032;0.0;0.44097194384200744;0.4319758103447025;0.0;0.062132762415870395;0.0;0.4965282639849168;0.0;0.0;0.24594322083901085;0.06664526249056335;0.0;0.0;0.0;0.08161483756386761;0.0;0.0;0.0;0.19510273377853585;0.0;0.0;0.0;0.3822813589887726;0.0;0.0;0.0;0.0;0.054388701518186054;0.05909539690818326;0.06677571688697134;0.0;0.42112062145521945;0.05761831602629059;0.24860217336025728;0.06300237100903477;0.0;0.0;0.0;0.0;0.6141952072426108;0.06547204325562081;0.0;0.8125061704664931;0.0;1.0;0.0;0.0;0.40417555629477075;0.0;0.4298477614860634;0.0;0.0;0.06419837946351757;0.3916699280363579;0.0;0.0;0.4737863916985434;0.4298477614860634;0.0;0.0;0.2504630076774282;0.06637474900666725;0.0;0.061450362778400595;0.0
GO:0050658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22278816157116937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21391227941066188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2640311968615498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2302559206065819;0.0;0.0;0.0;0.19206366677254116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2684130953395177;0.0;0.0;0.0;0.0;0.0
GO:0070301;0.02303568721655709;0.5274241680896622;0.39361128895290165;0.0;0.024392175685828594;0.02303568721655709;0.0;0.0;0.0;0.022630534039172655;0.02212876516863006;0.0;0.4350907564535229;0.0;0.0;0.0;0.37027405745846;0.0;0.025918417750582685;0.0;0.035329914059486;0.38803418914230786;0.3253990161906515;0.023213193728767175;0.02387517319732646;0.02886664317683859;0.40525370370938363;0.03021038249324176;0.02284259558844974;0.02284259558844974;0.021458197157809184;0.02393837158402052;0.43886912733774325;0.0;0.0;0.0;0.0;0.5042993111749814;0.0;0.0;0.02212876516863006;0.027460058458948288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16405858391112663;0.5248809281898613;0.6424070848197942;0.5438370106894145;0.02212876516863006;0.02284259558844974;0.02533546556071346;0.0;0.0;0.5773702219794358;0.01857193350586053;0.0;0.029126357808925918;0.0;0.021006549578978136;0.0;0.47113171678205834;0.0;0.0;0.0;0.0;0.024175780367111;0.021981355279213428;0.021981355279213428;0.37544929724779036;0.0;0.02742461339257408;0.0;0.0;0.025705936432702227;0.0;0.025918417750582685;0.028227638102947095;0.0;0.0;0.0;0.02073002640556365;0.022266125884216358;0.8002691959846105;0.3766345755463586;0.02367479721038503;0.45302737617322425;0.0;0.0;0.024339823718971372;0.0;0.021006549578978136;0.0;0.0;0.01857193350586053;0.0;0.02212876516863006;0.0;0.019992662136233234;0.02954866234228901;0.0;0.0;0.019443700530977902;0.4835892186844927;0.0;0.0;0.02073002640556365;0.02411857044398818;0.0;0.0;0.021981355279213428;0.020401339940053796;0.027873552922970342;0.0;0.025918417750582685;0.03196302468987347;0.024175780367111;0.0;0.0;0.0;0.0;0.033181476076450556;0.0;0.0;0.0;0.38517474957500675;0.49843040131111677;0.0262233918595463;0.7704267808563854;0.026924052941638358;0.42737464728462216;0.02367479721038503;0.02652346168326678;0.0;0.336805225776602;0.0;0.0;1.0;0.0;0.026426765675499963;0.0;0.02273919105887121;0.03743427552458152;0.0;0.0;0.0;0.025406642781729216;0.0;0.0;0.024989612972975146;0.02632682752987367;0.0;0.0;0.025148872646410057;0.0;0.020401339940053796
